"","Da_2_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-6.55266091281205e-05,"calcite_flush_4","Da_2_gypsum","FOmean",4589
"2",5.6644326368342e-07,"calcite_flush_4","Da_2_gypsum","TEmean",4589
"3",2.74826241772239e-06,"calcite_flush_4","Da_2_gypsum","FOsd2",4589
"4",5.86825952232922e-07,"calcite_flush_4","Da_2_gypsum","TEsd2",4589
