"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",3.28441453906522e-06,"calcite_flush_6","Da_2_calcite","FOmean",7937
"2",3.741344085126e-09,"calcite_flush_6","Da_2_calcite","TEmean",7937
"3",6.65061310879185e-07,"calcite_flush_6","Da_2_calcite","FOsd2",7937
"4",4.5856778824377e-08,"calcite_flush_6","Da_2_calcite","TEsd2",7937
