"","Pe","output_var","input_var","sobol_type","boot_num"
"1",6.34245686181767e-05,"calcite_flush_0","Pe","FOmean",11811
"2",3.14340314445335e-08,"calcite_flush_0","Pe","TEmean",11811
"3",5.46226564064743e+30,"calcite_flush_0","Pe","FOsd2",11811
"4",1.72949218805324e+20,"calcite_flush_0","Pe","TEsd2",11811
