"","Da_1_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-0.000323747042158312,"calcite_flush_6","Da_1_gypsum","FOmean",10825
"2",3.74267605256432e-09,"calcite_flush_6","Da_1_gypsum","TEmean",10825
"3",1.06299652335013e-07,"calcite_flush_6","Da_1_gypsum","FOsd2",10825
"4",4.48632440820251e-08,"calcite_flush_6","Da_1_gypsum","TEsd2",10825
