"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-2.25915136823839e-05,"calcite_flush_3","Pe","FOmean",9039
"2",4.20544509943974e-07,"calcite_flush_3","Pe","TEmean",9039
"3",1.33782336143926e-06,"calcite_flush_3","Pe","FOsd2",9039
"4",8.73290818646536e-07,"calcite_flush_3","Pe","TEsd2",9039
