"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",-0.000175051991631352,"calcite_flush_3","Da_2_calcite","FOmean",2967
"2",1.66170849325051e-07,"calcite_flush_3","Da_2_calcite","TEmean",2967
"3",2.95772258916421e-07,"calcite_flush_3","Da_2_calcite","FOsd2",2967
"4",1.00674143523068e-07,"calcite_flush_3","Da_2_calcite","TEsd2",2967
