"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",-4.01002193586317e-07,"calcite_flush_3","dfn_volume","FOmean",9038
"2",8.47974850842279e-07,"calcite_flush_3","dfn_volume","TEmean",9038
"3",1.12233414014246e-06,"calcite_flush_3","dfn_volume","FOsd2",9038
"4",8.61345380984905e-07,"calcite_flush_3","dfn_volume","TEsd2",9038
