"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-0.000163202451327466,"calcite_flush_4","Pe","FOmean",3705
"2",2.26097466534955e-07,"calcite_flush_4","Pe","TEmean",3705
"3",1.34730575030276e-05,"calcite_flush_4","Pe","FOsd2",3705
"4",9.00309609096777e-06,"calcite_flush_4","Pe","TEsd2",3705
