"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",-0.00200906688083981,"calcite_flush_6","dfn_volume","FOmean",1219
"2",7.78025604092031e-08,"calcite_flush_6","dfn_volume","TEmean",1219
"3",1.72113275100014e-07,"calcite_flush_6","dfn_volume","FOsd2",1219
"4",1.43278509295466e-05,"calcite_flush_6","dfn_volume","TEsd2",1219
