"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",4.9979658985881e-05,"calcite_flush_0","dfn_volume","FOmean",3284
"2",2.36708732456494e-08,"calcite_flush_0","dfn_volume","TEmean",3284
"3",1.88804253647116e+72,"calcite_flush_0","dfn_volume","FOsd2",3284
"4",1.20981182723686e+68,"calcite_flush_0","dfn_volume","TEsd2",3284
