"","tau","output_var","input_var","sobol_type","boot_num"
"1",-0.00017081672865962,"calcite_flush_6","tau","FOmean",4998
"2",2.72932963360421e-08,"calcite_flush_6","tau","TEmean",4998
"3",1.74675061117265e-07,"calcite_flush_6","tau","FOsd2",4998
"4",7.82622385312935e-08,"calcite_flush_6","tau","TEsd2",4998
