"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",-0.000373285636764015,"calcite_flush_6","dfn_volume","FOmean",6364
"2",2.56497804264973e-08,"calcite_flush_6","dfn_volume","TEmean",6364
"3",3.4162833967517e-06,"calcite_flush_6","dfn_volume","FOsd2",6364
"4",1.90782808218198e-05,"calcite_flush_6","dfn_volume","TEsd2",6364
