"","tau","output_var","input_var","sobol_type","boot_num"
"1",7.78513760985366e-05,"calcite_flush_1","tau","FOmean",13097
"2",3.36573800316239e-09,"calcite_flush_1","tau","TEmean",13097
"3",3.58984542040543e+99,"calcite_flush_1","tau","FOsd2",13097
"4",2.69849044162808e+104,"calcite_flush_1","tau","TEsd2",13097
