"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",-0.00142212114870571,"calcite_flush_5","dfn_volume","FOmean",4250
"2",4.42490169236216e-07,"calcite_flush_5","dfn_volume","TEmean",4250
"3",3.27620167169211e-06,"calcite_flush_5","dfn_volume","FOsd2",4250
"4",1.75076504736143e-06,"calcite_flush_5","dfn_volume","TEsd2",4250
