"","tau","output_var","input_var","sobol_type","boot_num"
"1",-0.000103048156843527,"calcite_flush_0","tau","FOmean",13678
"2",3.18511957114398e-09,"calcite_flush_0","tau","TEmean",13678
"3",1.05160567254768e+148,"calcite_flush_0","tau","FOsd2",13678
"4",5.87909559161478e+112,"calcite_flush_0","tau","TEsd2",13678
