"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",-0.000523918234219414,"calcite_flush_5","Da_2_calcite","FOmean",13467
"2",1.26660656662346e-07,"calcite_flush_5","Da_2_calcite","TEmean",13467
"3",1.95318045139215e-07,"calcite_flush_5","Da_2_calcite","FOsd2",13467
"4",5.80990397440884e-08,"calcite_flush_5","Da_2_calcite","TEsd2",13467
