"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-7.23830724783676e-05,"calcite_flush_6","Pe","FOmean",5679
"2",3.7728742609482e-09,"calcite_flush_6","Pe","TEmean",5679
"3",8.11986808876831e-07,"calcite_flush_6","Pe","FOsd2",5679
"4",1.97252670827881e-07,"calcite_flush_6","Pe","TEsd2",5679
