"","tau","output_var","input_var","sobol_type","boot_num"
"1",-3.27531662260049e-05,"calcite_flush_3","tau","FOmean",9828
"2",1.88836149690483e-07,"calcite_flush_3","tau","TEmean",9828
"3",2.4028785776103e-07,"calcite_flush_3","tau","FOsd2",9828
"4",1.61042559507039e-07,"calcite_flush_3","tau","TEsd2",9828
