"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-7.12642046588201e-05,"calcite_flush_3","Pe","FOmean",2081
"2",1.24827303218097e-06,"calcite_flush_3","Pe","TEmean",2081
"3",4.55763392971165e-07,"calcite_flush_3","Pe","FOsd2",2081
"4",4.11624000630599e-07,"calcite_flush_3","Pe","TEsd2",2081
