"","Pe","output_var","input_var","sobol_type","boot_num"
"1",9.60705562090499e-05,"calcite_flush_3","Pe","FOmean",3159
"2",5.20516285141666e-07,"calcite_flush_3","Pe","TEmean",3159
"3",4.1600182002602e-07,"calcite_flush_3","Pe","FOsd2",3159
"4",2.43763992410278e-07,"calcite_flush_3","Pe","TEsd2",3159
