"","Pe","output_var","input_var","sobol_type","boot_num"
"1",0.00019486191480473,"calcite_flush_0","Pe","FOmean",3481
"2",1.16821799611478e-08,"calcite_flush_0","Pe","TEmean",3481
"3",6.63748533882566e+33,"calcite_flush_0","Pe","FOsd2",3481
"4",5.78725188154293e+34,"calcite_flush_0","Pe","TEsd2",3481
