"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-0.000621877224483664,"calcite_flush_5","Pe","FOmean",3124
"2",4.00134562213861e-07,"calcite_flush_5","Pe","TEmean",3124
"3",2.94045245323758e-07,"calcite_flush_5","Pe","FOsd2",3124
"4",2.03592908191516e-07,"calcite_flush_5","Pe","TEsd2",3124
