"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",0.000527369732160446,"calcite_flush_4","dfn_volume","FOmean",6889
"2",2.10283686573564e-06,"calcite_flush_4","dfn_volume","TEmean",6889
"3",6.66059172200399e-06,"calcite_flush_4","dfn_volume","FOsd2",6889
"4",2.07406171186168e-06,"calcite_flush_4","dfn_volume","TEsd2",6889
