"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",-0.000196818833246486,"calcite_flush_5","dfn_volume","FOmean",2192
"2",1.18282649206409e-06,"calcite_flush_5","dfn_volume","TEmean",2192
"3",1.33845512019649e-06,"calcite_flush_5","dfn_volume","FOsd2",2192
"4",1.74457459223597e-06,"calcite_flush_5","dfn_volume","TEsd2",2192
