"","tau","output_var","input_var","sobol_type","boot_num"
"1",3.17724389673966e-05,"calcite_flush_1","tau","FOmean",6678
"2",9.29657333613447e-09,"calcite_flush_1","tau","TEmean",6678
"3",9.64824457704694e+118,"calcite_flush_1","tau","FOsd2",6678
"4",9.64824457704694e+118,"calcite_flush_1","tau","TEsd2",6678
