"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-0.000480912281904391,"calcite_flush_4","Pe","FOmean",2970
"2",8.7196193726874e-07,"calcite_flush_4","Pe","TEmean",2970
"3",8.48651857785602e-07,"calcite_flush_4","Pe","FOsd2",2970
"4",1.10876592561224e-06,"calcite_flush_4","Pe","TEsd2",2970
