"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",8.61737678532152e-05,"calcite_flush_4","Da_2_calcite","FOmean",14538
"2",1.15105665629016e-07,"calcite_flush_4","Da_2_calcite","TEmean",14538
"3",5.81905588769014e-07,"calcite_flush_4","Da_2_calcite","FOsd2",14538
"4",1.45680680562158e-07,"calcite_flush_4","Da_2_calcite","TEsd2",14538
