"","Pe","output_var","input_var","sobol_type","boot_num"
"1",0.00130823653933081,"calcite_flush_2","Pe","FOmean",11580
"2",4.47083221753764e-07,"calcite_flush_2","Pe","TEmean",11580
"3",1.29618556800284e+26,"calcite_flush_2","Pe","FOsd2",11580
"4",8.68979023553099e+27,"calcite_flush_2","Pe","TEsd2",11580
