"","Da_2_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-5.01749724757911e-05,"calcite_flush_1","Da_2_gypsum","FOmean",6087
"2",1.88205724044751e-08,"calcite_flush_1","Da_2_gypsum","TEmean",6087
"3",1.27041488764422e+178,"calcite_flush_1","Da_2_gypsum","FOsd2",6087
"4",4.92703032083769e+173,"calcite_flush_1","Da_2_gypsum","TEsd2",6087
