"","Pe","output_var","input_var","sobol_type","boot_num"
"1",0.000141386079655024,"calcite_flush_2","Pe","FOmean",7366
"2",5.87549287432194e-08,"calcite_flush_2","Pe","TEmean",7366
"3",370547392785773,"calcite_flush_2","Pe","FOsd2",7366
"4",992933591520504,"calcite_flush_2","Pe","TEsd2",7366
