"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-0.000680378598833667,"calcite_flush_6","Pe","FOmean",13666
"2",8.09122813248067e-09,"calcite_flush_6","Pe","TEmean",13666
"3",6.41666477729173e-08,"calcite_flush_6","Pe","FOsd2",13666
"4",8.16657474191449e-08,"calcite_flush_6","Pe","TEsd2",13666
