"","Pe","output_var","input_var","sobol_type","boot_num"
"1",0.000997359191988284,"calcite_flush_0","Pe","FOmean",9557
"2",1.59409345467478e-08,"calcite_flush_0","Pe","TEmean",9557
"3",2.55119964946463e+99,"calcite_flush_0","Pe","FOsd2",9557
"4",2.55119964946463e+99,"calcite_flush_0","Pe","TEsd2",9557
