"","tau","output_var","input_var","sobol_type","boot_num"
"1",0.000244047272276846,"calcite_flush_3","tau","FOmean",4095
"2",1.07024509219276e-07,"calcite_flush_3","tau","TEmean",4095
"3",7.2693370795176e-07,"calcite_flush_3","tau","FOsd2",4095
"4",7.40638027682674e-07,"calcite_flush_3","tau","TEsd2",4095
