"","Pe","output_var","input_var","sobol_type","boot_num"
"1",0.000162986671357597,"calcite_flush_5","Pe","FOmean",9837
"2",3.53926304555403e-07,"calcite_flush_5","Pe","TEmean",9837
"3",3.87791031422588e-06,"calcite_flush_5","Pe","FOsd2",9837
"4",2.49575871652183e-06,"calcite_flush_5","Pe","TEsd2",9837
