"","Da_1_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-0.000324733124413287,"calcite_flush_6","Da_1_gypsum","FOmean",4798
"2",9.29960965701719e-09,"calcite_flush_6","Da_1_gypsum","TEmean",4798
"3",3.04769888719131e-07,"calcite_flush_6","Da_1_gypsum","FOsd2",4798
"4",9.9770885871421e-08,"calcite_flush_6","Da_1_gypsum","TEsd2",4798
