"","Pe","output_var","input_var","sobol_type","boot_num"
"1",0.000587454075252825,"calcite_flush_4","Pe","FOmean",10810
"2",2.95429514533517e-07,"calcite_flush_4","Pe","TEmean",10810
"3",3.66870177637059e-07,"calcite_flush_4","Pe","FOsd2",10810
"4",1.32827703967481e-07,"calcite_flush_4","Pe","TEsd2",10810
