"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",0.000113467281834926,"calcite_flush_2","Da_2_calcite","FOmean",1049
"2",3.55314854800605e-08,"calcite_flush_2","Da_2_calcite","TEmean",1049
"3",0.193549002780668,"calcite_flush_2","Da_2_calcite","FOsd2",1049
"4",24.4240729910461,"calcite_flush_2","Da_2_calcite","TEsd2",1049
