"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",7.77321513123341e-05,"calcite_flush_3","dfn_volume","FOmean",3060
"2",2.62533660778691e-07,"calcite_flush_3","dfn_volume","TEmean",3060
"3",2.04072748469276e-06,"calcite_flush_3","dfn_volume","FOsd2",3060
"4",3.23066450746634e-07,"calcite_flush_3","dfn_volume","TEsd2",3060
