"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",-0.000257263158428726,"calcite_flush_6","dfn_volume","FOmean",1562
"2",1.82143705505723e-08,"calcite_flush_6","dfn_volume","TEmean",1562
"3",3.53326048016145e-06,"calcite_flush_6","dfn_volume","FOsd2",1562
"4",3.14974051944053e-06,"calcite_flush_6","dfn_volume","TEsd2",1562
