"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",0.000117883287531152,"calcite_flush_4","dfn_volume","FOmean",3802
"2",1.47619793983956e-06,"calcite_flush_4","dfn_volume","TEmean",3802
"3",3.00173283342224e-07,"calcite_flush_4","dfn_volume","FOsd2",3802
"4",3.20636618899762e-07,"calcite_flush_4","dfn_volume","TEsd2",3802
