"","tau","output_var","input_var","sobol_type","boot_num"
"1",-0.000515756497728591,"calcite_flush_6","tau","FOmean",10241
"2",7.71576528293383e-09,"calcite_flush_6","tau","TEmean",10241
"3",2.03046991201314e-06,"calcite_flush_6","tau","FOsd2",10241
"4",4.85465564648009e-08,"calcite_flush_6","tau","TEsd2",10241
