"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",4.13385442089401e-05,"calcite_flush_3","Da_2_calcite","FOmean",12081
"2",7.22897739064193e-08,"calcite_flush_3","Da_2_calcite","TEmean",12081
"3",6.91684580038828e-07,"calcite_flush_3","Da_2_calcite","FOsd2",12081
"4",3.54287783351724e-07,"calcite_flush_3","Da_2_calcite","TEsd2",12081
