"","Da_2_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-0.000144615414282404,"calcite_flush_4","Da_2_gypsum","FOmean",13801
"2",2.14878761821875e-07,"calcite_flush_4","Da_2_gypsum","TEmean",13801
"3",1.76043091380407e-06,"calcite_flush_4","Da_2_gypsum","FOsd2",13801
"4",1.54397829584895e-06,"calcite_flush_4","Da_2_gypsum","TEsd2",13801
