"","Da_1_calcite","output_var","input_var","sobol_type","boot_num"
"1",-0.00033953524936002,"calcite_flush_6","Da_1_calcite","FOmean",6711
"2",1.38274468246448e-08,"calcite_flush_6","Da_1_calcite","TEmean",6711
"3",7.05667513170487e-07,"calcite_flush_6","Da_1_calcite","FOsd2",6711
"4",2.31618082286732e-07,"calcite_flush_6","Da_1_calcite","TEsd2",6711
