"","Da_1_gypsum","output_var","input_var","sobol_type","boot_num"
"1",0.00023070828177645,"calcite_flush_3","Da_1_gypsum","FOmean",6345
"2",5.61447935040385e-07,"calcite_flush_3","Da_1_gypsum","TEmean",6345
"3",5.37916871981188e-07,"calcite_flush_3","Da_1_gypsum","FOsd2",6345
"4",1.47359457825756e-07,"calcite_flush_3","Da_1_gypsum","TEsd2",6345
