"","Da_1_gypsum","output_var","input_var","sobol_type","boot_num"
"1",0.000613309499720618,"calcite_flush_4","Da_1_gypsum","FOmean",6548
"2",9.69577853169713e-07,"calcite_flush_4","Da_1_gypsum","TEmean",6548
"3",3.06529342106858e-07,"calcite_flush_4","Da_1_gypsum","FOsd2",6548
"4",2.23685897297179e-07,"calcite_flush_4","Da_1_gypsum","TEsd2",6548
