"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",-0.000732564623964079,"calcite_flush_6","dfn_volume","FOmean",5531
"2",1.31874022639248e-08,"calcite_flush_6","dfn_volume","TEmean",5531
"3",9.12333201285595e-07,"calcite_flush_6","dfn_volume","FOsd2",5531
"4",1.77720582987285e-07,"calcite_flush_6","dfn_volume","TEsd2",5531
