"","Pe","output_var","input_var","sobol_type","boot_num"
"1",0.00034950826471124,"calcite_flush_0","Pe","FOmean",5049
"2",8.77738172951852e-08,"calcite_flush_0","Pe","TEmean",5049
"3",4.80060453179289e+148,"calcite_flush_0","Pe","FOsd2",5049
"4",9.23843111182923e+142,"calcite_flush_0","Pe","TEsd2",5049
