"","tau","output_var","input_var","sobol_type","boot_num"
"1",3.16401377757392e-05,"calcite_flush_0","tau","FOmean",3780
"2",4.62080784312329e-09,"calcite_flush_0","tau","TEmean",3780
"3",1.14940545696625e+93,"calcite_flush_0","tau","FOsd2",3780
"4",6.58946130351011e+79,"calcite_flush_0","tau","TEsd2",3780
