"","Pe","output_var","input_var","sobol_type","boot_num"
"1",0.000367358974309393,"calcite_flush_6","Pe","FOmean",7247
"2",5.52800199350014e-09,"calcite_flush_6","Pe","TEmean",7247
"3",7.98681890566443e-08,"calcite_flush_6","Pe","FOsd2",7247
"4",8.40845650568019e-08,"calcite_flush_6","Pe","TEsd2",7247
