"","tau","output_var","input_var","sobol_type","boot_num"
"1",0.0002310474167102,"calcite_flush_3","tau","FOmean",2674
"2",1.2219062844932e-07,"calcite_flush_3","tau","TEmean",2674
"3",3.15412157631762e-07,"calcite_flush_3","tau","FOsd2",2674
"4",7.58791609892525e-08,"calcite_flush_3","tau","TEsd2",2674
