"","tau","output_var","input_var","sobol_type","boot_num"
"1",3.0959671002823e-05,"calcite_flush_1","tau","FOmean",5894
"2",1.97594457773751e-08,"calcite_flush_1","tau","TEmean",5894
"3",1.8692767171264e+141,"calcite_flush_1","tau","FOsd2",5894
"4",1.60146083390691e+137,"calcite_flush_1","tau","TEsd2",5894
