"","Pe","output_var","input_var","sobol_type","boot_num"
"1",0.000860335308148858,"calcite_flush_0","Pe","FOmean",14555
"2",2.60686414054543e-07,"calcite_flush_0","Pe","TEmean",14555
"3",5.23096070161077e+121,"calcite_flush_0","Pe","FOsd2",14555
"4",4.09237671172127e+115,"calcite_flush_0","Pe","TEsd2",14555
