"","Pe","output_var","input_var","sobol_type","boot_num"
"1",0.000954700517404069,"calcite_flush_5","Pe","FOmean",10474
"2",2.13792225192735e-07,"calcite_flush_5","Pe","TEmean",10474
"3",2.2994636692566e-07,"calcite_flush_5","Pe","FOsd2",10474
"4",1.19393791596914e-07,"calcite_flush_5","Pe","TEsd2",10474
