"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",6.82346493137382e-05,"calcite_flush_2","dfn_volume","FOmean",5111
"2",4.6300765300682e-08,"calcite_flush_2","dfn_volume","TEmean",5111
"3",9.2104898661342e-05,"calcite_flush_2","dfn_volume","FOsd2",5111
"4",7.46663860016305e-05,"calcite_flush_2","dfn_volume","TEsd2",5111
