"","tau","output_var","input_var","sobol_type","boot_num"
"1",-0.0004179559469202,"calcite_flush_5","tau","FOmean",10283
"2",1.14923497688793e-07,"calcite_flush_5","tau","TEmean",10283
"3",2.02520448672012e-07,"calcite_flush_5","tau","FOsd2",10283
"4",5.09173968176947e-07,"calcite_flush_5","tau","TEsd2",10283
