"","tau","output_var","input_var","sobol_type","boot_num"
"1",0.000163482141978885,"calcite_flush_5","tau","FOmean",728
"2",5.24045215145428e-08,"calcite_flush_5","tau","TEmean",728
"3",1.41676233281596e-06,"calcite_flush_5","tau","FOsd2",728
"4",1.13612095516393e-07,"calcite_flush_5","tau","TEsd2",728
