"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",-0.000121633342436699,"calcite_flush_3","Da_2_calcite","FOmean",14041
"2",1.47348369259209e-07,"calcite_flush_3","Da_2_calcite","TEmean",14041
"3",2.74623025267596e-07,"calcite_flush_3","Da_2_calcite","FOsd2",14041
"4",7.60013486942616e-08,"calcite_flush_3","Da_2_calcite","TEsd2",14041
