"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",1.79898434020438e-05,"calcite_flush_0","Da_2_calcite","FOmean",10982
"2",4.44485726955166e-09,"calcite_flush_0","Da_2_calcite","TEmean",10982
"3",1.49381940061863e+54,"calcite_flush_0","Da_2_calcite","FOsd2",10982
"4",3.95938604338336e+47,"calcite_flush_0","Da_2_calcite","TEsd2",10982
