"","Pe","output_var","input_var","sobol_type","boot_num"
"1",0.000243313951345723,"calcite_flush_3","Pe","FOmean",4776
"2",4.27808714307661e-07,"calcite_flush_3","Pe","TEmean",4776
"3",8.53382080265496e-07,"calcite_flush_3","Pe","FOsd2",4776
"4",2.83522927266316e-07,"calcite_flush_3","Pe","TEsd2",4776
