"","tau","output_var","input_var","sobol_type","boot_num"
"1",-0.000163121405434904,"calcite_flush_4","tau","FOmean",9345
"2",1.0211435355434e-07,"calcite_flush_4","tau","TEmean",9345
"3",4.69190070407352e-07,"calcite_flush_4","tau","FOsd2",9345
"4",3.77824453097832e-07,"calcite_flush_4","tau","TEsd2",9345
