"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",1.88111868872663e-05,"calcite_flush_3","dfn_volume","FOmean",12027
"2",1.03782674740085e-06,"calcite_flush_3","dfn_volume","TEmean",12027
"3",3.05887870289329e-06,"calcite_flush_3","dfn_volume","FOsd2",12027
"4",8.44065240941532e-07,"calcite_flush_3","dfn_volume","TEsd2",12027
