"","Pe","output_var","input_var","sobol_type","boot_num"
"1",5.42892910065245e-05,"calcite_flush_5","Pe","FOmean",14639
"2",2.44081530758883e-07,"calcite_flush_5","Pe","TEmean",14639
"3",7.1643216176749e-07,"calcite_flush_5","Pe","FOsd2",14639
"4",2.21791485435622e-07,"calcite_flush_5","Pe","TEsd2",14639
