"","Pe","output_var","input_var","sobol_type","boot_num"
"1",3.97986400308142e-05,"calcite_flush_5","Pe","FOmean",4398
"2",1.56908998946434e-07,"calcite_flush_5","Pe","TEmean",4398
"3",5.36163796133118e-07,"calcite_flush_5","Pe","FOsd2",4398
"4",8.73199429059864e-08,"calcite_flush_5","Pe","TEsd2",4398
